time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,mpc_time,metadata
6.219746112823486,-0.5477914810180664,0.22063463926315308,-0.8276346921920776,2.53874861626044,-0.7066431395511162,0.009450402116248618,0.05101510607110115,0.4254449899925005,-0.5945041678782147,0.08102341868516479,-0.7405117093425824,2.605321159365325,0.0029478073120117188,0
6.229810476303101,-0.5499141812324524,0.21615785360336304,-0.8251227736473083,2.5454635780356245,-0.707352973371935,0.015745102463560333,0.046147060768480026,0.40945808719932714,-0.5948912573166527,0.0781306083952508,-0.7390653041976254,2.6095369100814065,0.003635883331298828,0
6.240049362182617,-0.550953209400177,0.2139359563589096,-0.8238580226898193,2.548808854009379,-0.7074245448527399,0.031076711187286388,0.048860091531910795,0.41547345645932976,-0.595270614726376,0.0751857382971158,-0.7375928691485578,2.613825764569411,0.0028269290924072266,0
6.249686002731323,-0.5519758462905884,0.21172674000263214,-0.8225721120834351,2.552172850443861,-0.7074997989840187,0.04542231807155778,0.04962150101871013,0.4197584944079622,-0.595614341883711,0.07241240047418593,-0.7362062002370929,2.617862351123158,0.0022072792053222656,0
6.2598676681518555,-0.552981436252594,0.20952987670898438,-0.8212662935256958,2.5555170216607483,-0.7075619615682223,0.06031054470653428,0.05100809313828051,0.42562790461664485,-0.5959634716655801,0.06948050403033391,-0.7347402520151669,2.6221272371613518,0.0021648406982421875,0
6.270053386688232,-0.5539712905883789,0.20734632015228271,-0.8199407458305359,2.5588573552002982,-0.7076143108698573,0.07510121514245749,0.052822197689583655,0.4315314150220938,-0.5962982997120223,0.06654575689366803,-0.733272878446834,2.6263938209647404,0.0022215843200683594,0
6.279843330383301,-0.5559067130088806,0.20301975309848785,-0.8172362446784973,2.56552142363903,-0.7083336349582073,0.07877941742806163,0.04496787991378821,0.41513745764472637,-0.5966064975093577,0.06372352100768443,-0.7318617605038422,2.6304946229902715,0.0028450489044189453,0
6.289791822433472,-0.55684894323349,0.20087625086307526,-0.8158583045005798,2.568849320027669,-0.7083911387941837,0.09152903765588564,0.04436315668255789,0.42048925381287655,-0.5969060029454808,0.06085411775426282,-0.7304270588771313,2.6346618375954867,0.0022995471954345703,0
6.299737930297852,-0.557773768901825,0.19874538481235504,-0.8144634962081909,2.5721928191137584,-0.708472708710431,0.10234221436134196,0.04398089458544753,0.42573512489096804,-0.5971916411341412,0.05798399571874144,-0.7289919978593706,2.638828053515293,0.002347230911254883,0
6.309635162353516,-0.5595759749412537,0.19452236592769623,-0.8116617798805237,2.578877059873741,-0.7092360951172924,0.10137354828901647,0.03360250986381091,0.40950680490363406,-0.5974621768282867,0.05512664745479314,-0.7275633237273965,2.6429737963842195,0.002473115921020508,0
6.320156812667847,-0.5604519844055176,0.1924317330121994,-0.8102561235427856,2.5822446935463788,-0.7092372013790361,0.1123436184217936,0.033145334974303206,0.4161396769334294,-0.5977347882271072,0.052087646741768426,-0.7260438233708841,2.647381094961705,0.007608175277709961,0
6.330276012420654,-0.5612872838973999,0.18989205360412598,-0.8098617196083069,2.5855777053023674,-0.7088222139372835,0.11578275590367379,0.029201591493903268,0.4219263451600412,-0.5979823901428808,0.04916361539805054,-0.7245818076990252,2.651619815442189,0.004715442657470703,0
6.339812278747559,-0.5621069669723511,0.1873718500137329,-0.8094255924224854,2.5889065916317535,-0.7084472622174472,0.11685461305237195,0.02473887149300447,0.4261803700680928,-0.5982026370492398,0.04640695020506514,-0.7232034751025326,2.6556143573402258,0.002434253692626953,0
6.34988260269165,-0.5636994242668152,0.1823861300945282,-0.8084372282028198,2.595564988092966,-0.7081728144667855,0.09700941674139134,0.0063368612904379845,0.41060793248942623,-0.5984214228510126,0.04349483501485558,-0.7217474175074278,2.6598326047698295,0.0021944046020507812,0
6.359694242477417,-0.5644692182540894,0.17991909384727478,-0.8078897595405579,2.598906236999247,-0.7077576842655997,0.09682201879621756,0.0008081807551733571,0.41552338585500453,-0.5986209537298688,0.04065653398338721,-0.7203282669916936,2.6639424948325807,0.002237558364868164,0
6.369954347610474,-0.5652226209640503,0.17746764421463013,-0.8073077201843262,2.6022425666136444,-0.7073358264674058,0.09599038967936037,-0.0036243199657805033,0.4216700283531002,-0.5988152056349744,0.03768752446557507,-0.7188437622327875,2.6682402376207235,0.0035576820373535156,0
6.38006329536438,-0.5659599900245667,0.1750314086675644,-0.8066912889480591,2.605582316989848,-0.706973189706313,0.0955218275923163,-0.008234361214880035,0.42738982760854927,-0.598992194104851,0.03476134924677717,-0.7173806746233885,2.6724746637539494,0.004567384719848633,0
6.389920234680176,-0.5673834681510925,0.17020918428897858,-0.8053717017173767,2.612231173080158,-0.7069974981272433,0.0721544896011112,-0.02772342548692576,0.4113108651257766,-0.5991510016829337,0.03190732176691045,-0.7159536608834551,2.6766035288394674,0.003949165344238281,0
6.40003514289856,-0.568069577217102,0.1678236573934555,-0.804660975933075,2.615586244177204,-0.7066999710049668,0.07143882311226114,-0.031403593503217635,0.41694807737619227,-0.5992998283842834,0.028977848411647106,-0.7144889242058236,2.6808404516862154,0.0026960372924804688,0
6.409678936004639,-0.5687402486801147,0.16545405983924866,-0.803918719291687,2.6189067026454844,-0.7063994786014262,0.067867881573128,-0.03453718791166942,0.4215476622277055,-0.5994283852765258,0.026184173173446176,-0.7130920865867231,2.6848800342961883,0.002074003219604492,0
6.419876337051392,-0.5693967342376709,0.16309860348701477,-0.8031463623046875,2.6222191980806238,-0.706101112256257,0.06568842740523581,-0.03684542892707201,0.4276787382200111,-0.599550156341931,0.02322950775126471,-0.7116147538756323,2.68915151165808,0.0020818710327148438,0
6.429863214492798,-0.5700393915176392,0.16075767576694489,-0.8023439049720764,2.625543808483894,-0.7058533213418149,0.0627161262423944,-0.03857963309031319,0.4331697157974383,-0.5996552975156481,0.020335293492337675,-0.7101676467461688,2.6933348050983765,0.0020325183868408203,0
6.4397571086883545,-0.5712818503379822,0.15611454844474792,-0.8006507754325867,2.63219354945154,-0.7059924626681523,0.034100601902716965,-0.05294896010286238,0.41718777311174843,-0.5997456831012467,0.017467558542025023,-0.7087337792710124,2.6974791498077306,0.0019638538360595703,0
6.449813365936279,-0.5718810558319092,0.15381094813346863,-0.7997622489929199,2.635538743481057,-0.7057834635088176,0.030801996493992706,-0.05422740371072095,0.42273425577905,-0.5998234982029834,0.01455235388298266,-0.7072761769414913,2.7016915049934225,0.002012968063354492,0
6.4596781730651855,-0.5724660754203796,0.15151888132095337,-0.7988932728767395,2.638890601843592,-0.7055989568281976,0.027772373757524785,-0.05522437216602149,0.427725959252313,-0.5998860640064282,0.011692314179646076,-0.705846157089823,2.7058236657407897,0.0019724369049072266,0
6.46967077255249,-0.5735944509506226,0.14696243405342102,-0.797067403793335,2.6455806577117786,-0.7059850764082276,-0.0027848603768254434,-0.06681975572967913,0.4117520935031166,-0.5999355371939873,0.00879495376690055,-0.7043974768834502,2.710009356026067,0.00183868408203125,0
6.479954242706299,-0.574139416217804,0.14469364285469055,-0.7961077094078064,2.64894213265562,-0.7059260450584992,-0.006928165740602221,-0.06634528571142077,0.417804779131128,-0.599971839794148,0.005813041718853988,-0.702906520859427,2.7143168859312157,0.0019364356994628906,0
6.489610910415649,-0.5746713280677795,0.14243270456790924,-0.7951176166534424,2.652288548660351,-0.705910349920301,-0.009511040393570492,-0.06606538241629953,0.4222744587738117,-0.5999924360550977,0.003012752341221151,-0.7015063761706105,2.7183618614423963,0.0018939971923828125,0
6.4998064041137695,-0.575190544128418,0.1401793360710144,-0.7940977215766907,2.6555995780362807,-0.7058612879034063,-0.012574589781950467,-0.06356658109610908,0.42841403155531244,-0.5999999973734448,5.6141484282476835e-05,-0.7000280707421412,2.7226325398559608,0.0019774436950683594,0
6.509809494018555,-0.5756988525390625,0.13793303072452545,-0.7930485606193542,2.65891880064058,-0.7058549710028882,-0.014384210348932084,-0.061143628261621605,0.4339856570034495,-0.599993256479428,-0.002844675589808233,-0.6985776622050959,2.726822624357037,0.002030611038208008,0
6.519742965698242,-0.5766801834106445,0.1334639936685562,-0.7908663749694824,2.665627459113292,-0.7064430544161567,-0.0389438025913863,-0.06500507929052174,0.4177286468812722,-0.5999726840836932,-0.005725238284028032,-0.6971373808579859,2.730983547244177,0.0019447803497314453,0
6.529749631881714,-0.5771546363830566,0.13123942911624908,-0.789758026599884,2.6689798058928735,-0.7064085607950958,-0.0392457314894629,-0.061199319408828674,0.42309789626750105,-0.5999379773958835,-0.008626892727762065,-0.695686553636119,2.735175129773366,0.001911163330078125,0
6.539743900299072,-0.5776169896125793,0.12902189791202545,-0.7886239886283875,2.672322465004626,-0.7063591531229675,-0.03799822740743383,-0.057698410542599284,0.4284951530136511,-0.5998893065554493,-0.011524750774839066,-0.6942376246125804,2.73936151913843,0.0020189285278320312,0
6.549648284912109,-0.578067421913147,0.12681102752685547,-0.7874654531478882,2.6756598381090146,-0.7063305809801346,-0.03772955245705589,-0.05367253426757771,0.43368663364185944,-0.5998272643620226,-0.014396281741208033,-0.692801859129396,2.7435102580635826,0.0019161701202392578,0
6.559950351715088,-0.5785083770751953,0.12460538744926453,-0.7862828969955444,2.6790151600530363,-0.7062929855287489,-0.036539605850150335,-0.047719233820668595,0.43982804044414914,-0.5997481468585761,-0.017382759841400496,-0.6913086200792997,2.7478255777149196,0.002024412155151367,0
6.569644451141357,-0.5793646574020386,0.12021023035049438,-0.7838448286056519,2.6857500154755662,-0.7069671248407271,-0.056058474685534564,-0.04592478257206333,0.42275703716640267,-0.5996601194436258,-0.02019260133950818,-0.6899036993302459,2.751886232587018,0.0019145011901855469,0
6.579855918884277,-0.5797812938690186,0.11802062392234802,-0.7825900316238403,2.689082181159667,-0.7070246866638137,-0.052258821859966144,-0.03923439169177406,0.4288025023917907,-0.5995531573730788,-0.023151921820275156,-0.6884240390898624,2.7561636021928217,0.001984119415283203,0
6.589865207672119,-0.580187976360321,0.11583646386861801,-0.7813103795051575,2.6924422162316066,-0.7071287003499597,-0.04867070199502664,-0.03416606849366183,0.43412887936451167,-0.5994341397648997,-0.026052103260864046,-0.6869739483695679,2.7603562832759607,0.0020580291748046875,0
6.599683046340942,-0.58097243309021,0.11148170381784439,-0.778724193572998,2.6991670464508917,-0.7077615741172357,-0.06316313799150187,-0.031610732990328134,0.4174474492528627,-0.5993037697624701,-0.028896220314984768,-0.6855518898425076,2.7644687699207746,0.002499103546142578,0
6.6099326610565186,-0.5813539624214172,0.10930990427732468,-0.7774205207824707,2.702557577484803,-0.7077493233584861,-0.05895836198009045,-0.024079155058772436,0.42322171402645803,-0.5991532687382708,-0.03186472281764691,-0.6840676385911765,2.7687621184931186,0.0034873485565185547,0
6.61975884437561,-0.5817291140556335,0.10714208334684372,-0.7760953903198242,2.7059535137392676,-0.7078198290432807,-0.054253125707685444,-0.01649953081124057,0.42782744605416484,-0.5989951801081713,-0.03470985749292679,-0.6826450712535366,2.7728781005368632,0.002602815628051758,0
6.629660606384277,-0.5820973515510559,0.10497937351465225,-0.7747493386268616,2.709314727600414,-0.7078528109562302,-0.048418010980201785,-0.008883077958413305,0.4328569022807849,-0.5988222089583118,-0.03757608359432776,-0.6812119582028361,2.7770257409080665,0.00232696533203125,0
6.639989852905273,-0.5828162431716919,0.1006736010313034,-0.7719992995262146,2.716060897699267,-0.7085301977747374,-0.05655598334556975,-0.0027847206068725375,0.41740055898111145,-0.5986271543396106,-0.04056513388687359,-0.6797174330565632,2.7813524455730634,0.0021219253540039062,0
6.649657726287842,-0.5831665396690369,0.09852719306945801,-0.7705955505371094,2.719440783508313,-0.7085847028998493,-0.05125692789892076,0.004628373521599277,0.42168384742934906,-0.5984310712901828,-0.043361883198082825,-0.6783190584009585,2.7854021149056654,0.001901388168334961,0
6.659707069396973,-0.5835111737251282,0.09638438373804092,-0.7691739201545715,2.722798810749266,-0.7086463909547168,-0.04509076791229114,0.011519736875194682,0.4271277775165873,-0.5982134016869163,-0.04626798074444278,-0.6768660096277785,2.789611573903672,0.0021445751190185547,0
6.6698784828186035,-0.5838485956192017,0.09424550831317902,-0.7677342295646667,2.7261746140914687,-0.7086921044335722,-0.03629762230393626,0.018550478392257003,0.4327833407400122,-0.5979787173824188,-0.04920826716799944,-0.6753958664160002,2.7938721655946077,0.0018887519836425781,0
6.6796348094940186,-0.5845054388046265,0.0899919867515564,-0.7648449540138245,2.732948911089403,-0.709367763149162,-0.038748115794007214,0.023224271111358958,0.4156049808559988,-0.5977400311291199,-0.05202744646586746,-0.6739862767670662,2.7979588861558753,0.001840829849243164,0
6.689841985702515,-0.5848246812820435,0.08787652105093002,-0.76337730884552,2.736334879089935,-0.7093453183082669,-0.028257441451996834,0.03031979713943059,0.4212892446324951,-0.5974760885757179,-0.054975663527244666,-0.6725121682363776,2.802234458127943,0.0021741390228271484,0
6.699670314788818,-0.5851384401321411,0.0857691764831543,-0.7618955969810486,2.739712919695626,-0.7093687429848748,-0.01787313482633255,0.037376320031123005,0.4260086961055907,-0.5972082006031548,-0.057813191680981625,-0.6710934041595091,2.8063513389885557,0.0019030570983886719,0
6.709660291671753,-0.5857461094856262,0.0815766304731369,-0.7588896155357361,2.7465109967670385,-0.7100312055220277,-0.01866232490648106,0.03714922073780686,0.40929941452671176,-0.5969220965087434,-0.060696051762914933,-0.6696519741185425,2.8105359307198836,0.0018846988677978516,0
6.719936370849609,-0.5860387682914734,0.07949041575193405,-0.7573671936988831,2.749883858347662,-0.7100289175283102,-0.006871750269111174,0.04287138260350982,0.4152495735034948,-0.5966132791039784,-0.06365999683316283,-0.6681700015834185,2.814840364700265,0.0019519329071044922,0
6.729619979858398,-0.5863244533538818,0.07741112262010574,-0.7558315992355347,2.7532327039599083,-0.7101039694417476,0.002096602125972657,0.046672904889966615,0.4197675743694499,-0.5963087978011599,-0.06645161897903928,-0.6667741905104803,2.818896625356565,0.0018177032470703125,0
6.739866256713867,-0.5865688323974609,0.07497816532850266,-0.7554670572280884,2.7566085818504864,-0.7095673338134165,0.009075524253553315,0.04884538524473022,0.42562019887017505,-0.5959724019270233,-0.06940386258224056,-0.6652980687088796,2.8231885757693362,0.0020644664764404297,0
6.749814033508301,-0.5870357155799866,0.07015200704336166,-0.75469571352005,2.7634128679053753,-0.7091047483677488,0.0007575844402159851,0.04236322461157626,0.4087574847872884,-0.5956318224769641,-0.0722684720522739,-0.663865763973863,2.827355490768929,0.002871274948120117,0
6.759789943695068,-0.5872595310211182,0.06776004284620285,-0.7542504668235779,2.7667807526909423,-0.7085781064566341,0.007926165430350553,0.044332015944988465,0.41393532755241974,-0.5952764523814229,-0.07513950518993036,-0.6624302474050348,2.831534190256345,0.0024607181549072266,0
6.769983291625977,-0.5874768495559692,0.0653822049498558,-0.7537675499916077,2.7701286175546316,-0.7080613984425055,0.015601780852183807,0.045535159399424506,0.41982306729780566,-0.5948990421458913,-0.07807131133714282,-0.6609643443314286,2.8358039698530417,0.0027399063110351562,0
6.77980375289917,-0.5876866579055786,0.06301949918270111,-0.7532468438148499,2.7734915083815115,-0.7076092132010574,0.023945247920952855,0.045720191571607914,0.4246163053027561,-0.5945217812452196,-0.08089407657555213,-0.6595529617122239,2.839917555051805,0.0024292469024658203,0
6.789658308029175,-0.5878873467445374,0.06067223101854324,-0.7526905536651611,2.776862719541522,-0.7071316880784777,0.03114389750435615,0.04555504835896161,0.4294477967630071,-0.594129746983383,-0.08372480964123673,-0.6581375951793816,2.8440454214519146,0.0019440650939941406,0
6.799935340881348,-0.5882624387741089,0.0560205914080143,-0.7514715194702148,2.7836397055801205,-0.706902704658403,0.02401227390977266,0.03468987971137319,0.4136400594689089,-0.5937065486519201,-0.08667487575892587,-0.656662562120537,2.8483502549064594,0.0020329952239990234,0
6.80961537361145,-0.5884386897087097,0.053714655339717865,-0.7508115768432617,2.787008193686557,-0.7065113638701085,0.029090620927289108,0.034093418632872685,0.4180215326000434,-0.5932945376407811,-0.08945161600335548,-0.6552741919983223,2.852405017534646,0.001852273941040039,0
6.819916486740112,-0.5886067748069763,0.051422204822301865,-0.7501494288444519,2.790376732315449,-0.7061358059222438,0.03667925045715252,0.03386112320821101,0.4240647177781989,-0.5928418286102847,-0.09240436272175583,-0.653797818639122,2.8567199377118198,0.0020101070404052734,0
6.829879999160767,-0.5887665748596191,0.04914306849241257,-0.7494539618492126,2.7937466342190693,-0.7057815645212672,0.04243653001351024,0.03274947776553674,0.4291952049339542,-0.5923899753955544,-0.09525816002240703,-0.6523709199887965,2.86089344403511,0.001943826675415039,0
6.839640378952026,-0.5889186263084412,0.04687600955367088,-0.7487258315086365,2.797101779380759,-0.7054608144547586,0.04761217995678901,0.031651385724587075,0.4338759784128365,-0.5919340141828813,-0.09805163360872952,-0.6509741831956352,2.8649818623615726,0.0023555755615234375,0
6.8499226570129395,-0.5891988277435303,0.04238021746277809,-0.7471722364425659,2.803825196017077,-0.7055258804399336,0.038179497187769945,0.019507988667044934,0.4184254185046332,-0.5914394242153748,-0.10099211594865189,-0.649503942025674,2.8692888929240166,0.0025560855865478516,0
6.859659671783447,-0.589327871799469,0.04015085846185684,-0.7463468313217163,2.807173050008115,-0.7053297313643864,0.0436631388466594,0.018527660472978626,0.4230899993897487,-0.5909575962267295,-0.10377436803915331,-0.6481128159804233,2.873367524133473,0.0021905899047851562,0
6.8696818351745605,-0.5895630717277527,0.035730328410863876,-0.7446019649505615,2.8138927098931283,-0.7055780819302732,0.03263650004976605,0.007400099322260513,0.40696894312853027,-0.590447989255928,-0.10663569751087813,-0.6466821512445609,2.8775655981178194,0.0018606185913085938,0
6.879899740219116,-0.5896713137626648,0.033537086099386215,-0.743681788444519,2.8172486558185414,-0.7054651651051522,0.03627156477901053,0.007581489066431815,0.4128706651887471,-0.5899141667289519,-0.10955033497204053,-0.6452248325139797,2.8818456641742265,0.002180814743041992,0
6.889767646789551,-0.5897731184959412,0.03135379031300545,-0.7427522540092468,2.820594210165227,-0.7053812393851304,0.03937793475736597,0.0071505757875371025,0.4179020611718204,-0.5893849726317723,-0.11236260069900973,-0.6438186996504951,2.8859791232126253,0.002880573272705078,0
6.900194406509399,-0.5898674726486206,0.029180558398365974,-0.7417916655540466,2.8239570716132287,-0.705248660272711,0.04359105482666343,0.006688672256361191,0.4243190083622556,-0.5888112416410889,-0.1153313561746293,-0.6423343219126854,2.8903466741108415,0.0039598941802978516,0
6.909941911697388,-0.590031623840332,0.02486431784927845,-0.739776074886322,2.8306722035965084,-0.7058466860845358,0.027725534200827955,-0.005810773848494607,0.40749802120064965,-0.5882613621119783,-0.11810406363101954,-0.6409479681844902,2.8944296995360963,0.003974199295043945,0
6.919884920120239,-0.5901017785072327,0.02271931990981102,-0.7387207746505737,2.8340296979090387,-0.7058500340491831,0.029798143868996724,-0.006475435035772588,0.4126558259503911,-0.5876870018573895,-0.12092968141805638,-0.6395351592909717,2.8985946171648713,0.0025713443756103516,0
6.929825782775879,-0.5901645421981812,0.020582707598805428,-0.7376344203948975,2.83740735477561,-0.705916010740587,0.03252841079735037,-0.006202173278726024,0.41767896520662284,-0.5870991976318372,-0.12375189752101985,-0.63812405123949,2.9027586359767783,0.0021970272064208984,0
6.939774990081787,-0.5902195572853088,0.01845412887632847,-0.736517071723938,2.8407714644816733,-0.705956455806905,0.03480050254859798,-0.0063156091025585335,0.4228116243114787,-0.5864973300329045,-0.126573622308419,-0.6367131888457904,2.906926150187616,0.0020782947540283203,0
6.949755907058716,-0.5903007984161377,0.01421771664172411,-0.7341960072517395,2.847493570937787,-0.7066496799792185,0.01732341911062833,-0.01920366166908186,0.40657659086111586,-0.5858799175663724,-0.12940139949946683,-0.6352993002502665,2.9111069469143906,0.0019805431365966797,0
