time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
13.519613981246948,0.7654954791069031,0.3103664219379425,-1.2346880435943604,-8.304151328752951e-05,-0.7066993994267063,-0.009917313780675287,0.0033651060110386558,7.841542595218173e-05,0.5118010426031523,0.6148655892065569,-1.25,0.0,0.0013768672943115234,0.001444101333618164,0
13.529461860656738,0.7642571926116943,0.31322917342185974,-1.2348140478134155,-8.827964282343004e-05,-0.7066844605351986,-0.009156826902437897,0.0028649036582637536,8.799563352849183e-05,0.5087672894069983,0.617378202748895,-1.25,0.0,0.0011761188507080078,0.0012302398681640625,0
13.539724349975586,0.7629963755607605,0.31608256697654724,-1.2349354028701782,-9.04868825615246e-05,-0.7066667581495873,-0.008242156501638216,0.0026459192370870523,9.55295170314386e-05,0.5055926868798207,0.6199806730646075,-1.25,0.0,0.0025777816772460938,0.002653360366821289,0
13.549431562423706,0.7604093551635742,0.32176509499549866,-1.235162615776062,-0.00011051392062588761,-0.7066434907060685,-0.008486132928520336,0.001099499990440154,0.00010831345341811133,0.5025776014043685,0.6224273086607237,-1.25,0.0,0.0010728836059570312,0.0011222362518310547,0
13.559245109558105,0.7590845227241516,0.3245939314365387,-1.235291838645935,-0.00012009919922473244,-0.7066175618641269,-0.008311261187669661,0.00018637296897415165,0.00012085667232883979,0.49951745366976913,0.6248858403574769,-1.25,0.0,0.0009112358093261719,0.0009534358978271484,0
13.569581270217896,0.7577388882637024,0.32741260528564453,-1.2354148626327515,-0.00012106453945603945,-0.7065940681471656,-0.007794813417124198,-0.0002275378303388563,0.00012999884763236207,0.49628133702119154,0.6274590301561199,-1.25,0.0,0.0012569427490234375,0.0013172626495361328,0
13.579525232315063,0.7563710808753967,0.3302214443683624,-1.235531210899353,-0.00012638062639203085,-0.7065715991826753,-0.007096343146662018,-0.0004665463932832915,0.00013839190959558337,0.49315550129554114,0.6299187658277403,-1.25,0.0,0.0014998912811279297,0.0015783309936523438,0
13.589683532714844,0.7535677552223206,0.33580994606018066,-1.235748052597046,-0.0001547474761673939,-0.7065520325972297,-0.0071279722530612636,-0.002037792974954041,0.00015490467454579035,0.48994970188498527,0.6324154406897526,-1.25,0.0,0.0015048980712890625,0.0015757083892822266,0
13.59963583946228,0.7521347403526306,0.3385886549949646,-1.235846996307373,-0.00015474452444319553,-0.7065310337078413,-0.006781509399831845,-0.0029671087927877274,0.00016646237129608316,0.48679665256406984,0.6348456655380238,-1.25,0.0,0.0015323162078857422,0.0016143321990966797,0
13.6093270778656,0.7506805658340454,0.341357946395874,-1.2359408140182495,-0.00012131576956031508,-0.7065095418152216,-0.006301524881839824,-0.003501018612835699,0.0001620170988345188,0.48371472926760994,0.6371970344324924,-1.25,0.0,0.0012295246124267578,0.0012812614440917969,0
13.619633913040161,0.7492063045501709,0.3441193401813507,-1.2360289096832275,-0.00013365689000499614,-0.7064942213546695,-0.005646600488769905,-0.0036343279688860306,0.0001635332805023765,0.4804245782343446,0.6396813461625657,-1.25,0.0,0.0014967918395996094,0.0015723705291748047,0
13.629586219787598,0.7461965084075928,0.3496154248714447,-1.2361711263656616,-0.00013954915576652738,-0.7064835077232091,-0.005868501342205418,-0.005100607369735189,0.00016680422644784078,0.47723549073341504,0.6420640827708997,-1.25,0.0,0.0014297962188720703,0.001495361328125,0
13.63943862915039,0.7446630001068115,0.3523501753807068,-1.23623526096344,-0.00014939335465014025,-0.7064704318443071,-0.005779919952687526,-0.005916784918790887,0.00017278540480662426,0.474066773793213,0.6444072423439193,-1.25,0.0,0.0011370182037353516,0.0011868476867675781,0
