time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
2.4499218463897705,0.22784526646137238,0.5302502512931824,-0.9899266958236694,0.03623833816155855,-0.6798612969505513,0.05902995866292618,-0.09971431370494417,-0.04695300161602593,-0.04331049245678942,0.798826765477441,-1.25,0.0,0.0007593631744384766,0.0009136199951171875,0
2.459702491760254,0.22756870090961456,0.5346791744232178,-0.9945803880691528,0.03580209924861524,-0.6799938595449508,0.061958172450734,-0.09954509578310308,-0.04629288905937612,-0.047216479648969294,0.7986054119836394,-1.25,0.0,0.0006184577941894531,0.0007436275482177734,0
2.4698026180267334,0.22723925113677979,0.5390496850013733,-0.9991626143455505,0.03538855109904951,-0.6801283977793059,0.06463180835648089,-0.09892140913794412,-0.04567572809942397,-0.05124886817275318,0.7983567833437704,-1.25,0.0,0.0006692409515380859,0.0007827281951904297,0
2.4795777797698975,0.2264232486486435,0.5476136803627014,-1.0081180334091187,0.0346021205266587,-0.6803103510590203,0.06741955921812987,-0.0996449393263481,-0.04494880455109904,-0.05515027385344326,0.7980967656204918,-1.25,0.0,0.0004584789276123047,0.0005366802215576172,0
2.4897449016571045,0.22593751549720764,0.5518093109130859,-1.01249361038208,0.0342056622060334,-0.680481479152177,0.06964985099173159,-0.09958343716750288,-0.04429128584235156,-0.05920671731426913,0.7978060946275531,-1.25,0.0,0.0006387233734130859,0.0007617473602294922,0
2.4999938011169434,0.22481730580329895,0.5600276589393616,-1.0210367441177368,0.03348370126564528,-0.680705870481946,0.07193336044291818,-0.10032172372262331,-0.043560288973844105,-0.06329423926518922,0.7974922189437593,-1.25,0.0,0.00066375732421875,0.0007917881011962891,0
2.5098350048065186,0.22481730580329895,0.5600276589393616,-1.0210367441177368,0.03348370126564528,-0.6808720548067485,0.07351470902155698,-0.0987295031264704,-0.04304859156241906,-0.06721759886479498,0.7971711199001451,-1.25,0.0,0.0006985664367675781,0.0008304119110107422,0
2.5198140144348145,0.22350232303142548,0.5680128335952759,-1.0293065309524536,0.03275000660150542,-0.6810892017302935,0.0750617662660566,-0.09833346546580768,-0.042415266082469184,-0.07119423480724069,0.7968258159285576,-1.25,0.0,0.0006074905395507812,0.0007219314575195312,0
2.530008316040039,0.22277379035949707,0.5719216465950012,-1.0333425998687744,0.032404501832747706,-0.6812942115048648,0.07627131554442786,-0.0972194745699128,-0.04184237515189792,-0.07525483372255788,0.7964525786268698,-1.25,0.0,0.0007257461547851562,0.0008809566497802734,0
2.539801836013794,0.22117860615253448,0.5795723795890808,-1.0412216186523438,0.03168193526814836,-0.681542406568581,0.07727812445800551,-0.09699258842968456,-0.041170389447388656,-0.0791539530169053,0.7960745264871861,-1.25,0.0,0.0006725788116455078,0.0007967948913574219,0
2.5497946739196777,0.22117860615253448,0.5795723795890808,-1.0412216186523438,0.03168193526814836,-0.6817322831556469,0.07791404724493176,-0.0946964166058456,-0.04069999961157737,-0.08313047031414934,0.7956691051595182,-1.25,0.0,0.0008840560913085938,0.0009980201721191406,0
2.559717893600464,0.21940693259239197,0.5870020985603333,-1.0488522052764893,0.030955383445189246,-0.6819672749135238,0.07847892452672633,-0.09337353526221062,-0.04009826780080714,-0.08707723054540625,0.7952468521915331,-1.25,0.0,0.0005247592926025391,0.0006046295166015625,0
2.5697386264801025,0.21845752000808716,0.5906352400779724,-1.0525743961334229,0.030606174565832835,-0.6821956526584493,0.07880980088787885,-0.09161259966072298,-0.03954610347910437,-0.09106059903293612,0.7948005833564561,-1.25,0.0,0.0004715919494628906,0.0005586147308349609,0
2.5797321796417236,0.21746398508548737,0.5942134857177734,-1.0562340021133423,0.030277271994128687,-0.6824226195588274,0.07899104107302014,-0.08953514779231196,-0.039036250463232336,-0.09503088665998209,0.7943356536003012,-1.25,0.0,0.0005152225494384766,0.0006163120269775391,0
2.589642286300659,0.21642842888832092,0.5977374315261841,-1.0598317384719849,0.02997734606749194,-0.6826502933893103,0.07895822490420354,-0.0871948683233573,-0.03856687881723412,-0.09896567945563668,0.793855020951486,-1.25,0.0,0.0004398822784423828,0.0005221366882324219,0
2.599893569946289,0.2142338752746582,0.6046282052993774,-1.0668420791625977,0.029337535996597518,-0.6829301580988434,0.07849958371382504,-0.08593032422690897,-0.03799838986096766,-0.10303337811487696,0.7933373324092576,-1.25,0.0,0.0005412101745605469,0.0006291866302490234,0
2.6097280979156494,0.21307551860809326,0.6079961657524109,-1.0702372789382935,0.02899207070288259,-0.6832010696825155,0.07801301651342023,-0.08418068776988484,-0.03747089935357574,-0.10693316584185592,0.7928211009067798,-1.25,0.0,0.0006215572357177734,0.0007262229919433594,0
2.619582176208496,0.21187953650951385,0.6113108992576599,-1.0735734701156616,0.028674418803332345,-0.683467560068244,0.07752889684851608,-0.08202827579734867,-0.036982535249722635,-0.1108381127007186,0.7922846160143102,-1.25,0.0,0.00045418739318847656,0.0005371570587158203,0
2.6295363903045654,0.20937319099903107,0.6177898645401001,-1.0800684690475464,0.028066243340005202,-0.6837842761322913,0.07658248098955368,-0.08087137533070557,-0.03641261530084035,-0.11478000895134739,0.7917231520835606,-1.25,0.0,0.0004527568817138672,0.0005388259887695312,0
2.6398003101348877,0.20806415379047394,0.6209567189216614,-1.0832304954528809,0.02774039130370223,-0.684085831477118,0.07560772872839873,-0.07899559557826256,-0.03589147779491219,-0.11884157111886817,0.7911236824757548,-1.25,0.0,0.0004858970642089844,0.0005700588226318359,0
2.6496529579162598,0.20671871304512024,0.6240729689598083,-1.0863357782363892,0.027456314857225793,-0.6843764270215238,0.07465288097525614,-0.07679645891790778,-0.03542015287175985,-0.1227374447921693,0.7905286330335475,-1.25,0.0,0.0005326271057128906,0.0006277561187744141,0
2.660454034805298,0.20533743500709534,0.6271398067474365,-1.0893863439559937,0.02717722900162147,-0.6846555338770047,0.0735452452769663,-0.07410266990726588,-0.034985568118239066,-0.12700491444906614,0.7898542597883393,-1.25,0.0,0.00054931640625,0.0006489753723144531,0
2.669645071029663,0.20392045378684998,0.6301588416099548,-1.0923824310302734,0.02687309621260272,-0.6849295950286305,0.07232867646980101,-0.07154464886147721,-0.0345673096865303,-0.1306333501373062,0.7892622680908445,-1.25,0.0,0.0004858970642089844,0.0005731582641601562,0
2.67960262298584,0.20098301768302917,0.6360574960708618,-1.098230242729187,0.026267944977887116,-0.685248722813402,0.07074333805281338,-0.07007700663495706,-0.03404759650395669,-0.13456127484351932,0.7886020944129473,-1.25,0.0,0.0004875659942626953,0.0005729198455810547,0
2.69024658203125,0.1994638890028,0.63893723487854,-1.1010758876800537,0.02598974063472983,-0.6855490352681,0.06917965364270313,-0.0680218565437538,-0.03357947113526645,-0.1387562736133174,0.787874797498274,-1.25,0.0,0.0007073879241943359,0.0008211135864257812,0
2.6995513439178467,0.19791223108768463,0.6417707204818726,-1.1038703918457031,0.02570461019327677,-0.6858376876647991,0.0676199146148158,-0.06585508490592813,-0.03314485922299374,-0.14242025242119186,0.7872207261627987,-1.25,0.0,0.0004622936248779297,0.0005447864532470703,0
2.7099123001098633,0.19632843136787415,0.6445584297180176,-1.1066131591796875,0.02540340345654648,-0.686121851653705,0.06605340042538774,-0.0634096036123783,-0.03272767805522083,-0.14649650282152624,0.7864723610280673,-1.25,0.0,0.0005178451538085938,0.0006208419799804688,0
2.7196431159973145,0.19306661188602448,0.6499990820884705,-1.1119461059570312,0.02478675547189748,-0.6864513421970461,0.06437723745890969,-0.06216667264558752,-0.03220440730432329,-0.15032126265400303,0.7857502898466575,-1.25,0.0,0.00046443939208984375,0.0005521774291992188,0
2.7295939922332764,0.19138896465301514,0.6526516079902649,-1.1145578622817993,0.024455015348321642,-0.6867607510279804,0.06281589041702082,-0.06048937814063676,-0.03171371533894219,-0.15422883787118094,0.7849926531942226,-1.25,0.0,0.0004642009735107422,0.0005540847778320312,0
2.740025043487549,0.187944695353508,0.6578243970870972,-1.119637370109558,0.023854879931919613,-0.6871025912113033,0.06117370317080969,-0.059690410821505425,-0.031145180863482527,-0.1583208709706275,0.7841775958385333,-1.25,0.0,0.0005321502685546875,0.0006308555603027344,0
2.7496867179870605,0.187944695353508,0.6578243970870972,-1.119637370109558,0.023854879931919613,-0.6873728706292406,0.05973260550436893,-0.05713556883841665,-0.030747206966115426,-0.16210724321413267,0.7834036262984198,-1.25,0.0,0.00048160552978515625,0.0005700588226318359,0
2.759721279144287,0.18507497012615204,0.662992000579834,-1.1253644227981567,0.02326617109768783,-0.687660807093168,0.057809859208629334,-0.05532227992510788,-0.030247859265087856,-0.16603574215588157,0.7825804318578031,-1.25,0.0,0.0004856586456298828,0.0005764961242675781,0
