time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
18.658144235610962,-0.726601779460907,0.09877298027276993,-1.2425168752670288,-9.516781215079817e-06,-0.7078953483617972,0.014056750427884955,-0.012028397723216913,-1.7030103100531094e-05,-0.7632469398118992,-0.23969586743991075,-1.25,0.0,0.0011758804321289062,0.0012233257293701172,0
18.668320655822754,-0.7265824675559998,0.09559740126132965,-1.2425249814987183,-2.246709469178043e-05,-0.7078561748980812,0.014399056785142986,-0.011334780256973096,-3.4959116609541117e-06,-0.762017441974173,-0.24357630863271162,-1.25,0.0,0.0010859966278076172,0.0011301040649414062,0
18.678241729736328,-0.7265709638595581,0.09242023527622223,-1.2425271272659302,-2.5901874813882838e-05,-0.7078148817661324,0.014336036660983514,-0.010885572933317347,7.266064892538188e-06,-0.7607998022141751,-0.24735331198686641,-1.25,0.0,0.0011413097381591797,0.0011858940124511719,0
18.688651084899902,-0.7265661954879761,0.08924193680286407,-1.2425237894058228,-2.4678207452222267e-05,-0.7077700360672993,0.013844166658676814,-0.01051614746325544,1.4340573219360079e-05,-0.759502109285143,-0.251309661556055,-1.25,0.0,0.0011975765228271484,0.0012488365173339844,0
18.698289155960083,-0.7265674471855164,0.08287974447011948,-1.2425031661987305,-2.2962746498933484e-05,-0.7077146421765144,0.01504728883896239,-0.009208092581140873,1.864943119065211e-05,-0.7582822248035554,-0.25496679695005453,-1.25,0.0,0.0012526512145996094,0.0013034343719482422,0
18.708285093307495,-0.7265729308128357,0.0796957015991211,-1.242484450340271,-3.258559381791315e-05,-0.7076668513472275,0.015449398116193896,-0.008185813849230858,2.5274199515173912e-05,-0.7569984432368275,-0.2587534674879152,-1.25,0.0,0.0006349086761474609,0.0006639957427978516,0
18.718295335769653,-0.7265822291374207,0.07651100307703018,-1.2424577474594116,-4.6214877559513916e-05,-0.7076292147541989,0.015345402124198994,-0.007460792916342992,3.502251874543946e-05,-0.7556938743158673,-0.2625390796081111,-1.25,0.0,0.0012745857238769531,0.0013394355773925781,0
18.72829008102417,-0.7265951037406921,0.07332481443881989,-1.2424499988555908,-5.8545765325490606e-05,-0.7075940510984227,0.014916319831884772,-0.00688708560465448,4.6470425118866597e-05,-0.7543724379378361,-0.26631226948776826,-1.25,0.0,0.0012693405151367188,0.0013222694396972656,0
18.738256454467773,-0.7266287803649902,0.06694574654102325,-1.2424170970916748,-6.722142688708743e-05,-0.7075539342795911,0.015955294624405942,-0.005684450171761626,5.773733266586441e-05,-0.7530359933397063,-0.2700681260994748,-1.25,0.0,0.0013027191162109375,0.0013523101806640625,0
18.748392820358276,-0.7266507148742676,0.06375395506620407,-1.2423913478851318,-6.58630350107714e-05,-0.7075176825737928,0.01618684076082862,-0.0049494128226522886,6.511477099514434e-05,-0.7516575731280193,-0.2738811653971416,-1.25,0.0,0.001249551773071289,0.0013005733489990234,0
